,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_clusters,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
174,0.2951822280883789,0.06608353864631523,0.0007998466491699219,0.0015996932983398436,0.1,"(30, 20)",7,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (30, 20), 'km__n_clusters': 7}",0.13405446953008426,0.11971090952756026,0.10784025070508207,0.10934663097777536,0.10416900106390059,0.11511608415130911,0.01085197349268438,330,0.1380123657487701,0.11427870184551073,0.10443462649362843,0.1142336923117381,0.11076678013871868,0.11634523330767321,0.011412059238530475
175,0.301580810546875,0.05303913192956084,0.0,0.0,0.1,"(30, 20)",8,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (30, 20), 'km__n_clusters': 8}",0.10752244527361551,0.13026132174174207,0.09528830443358066,0.10773766844636995,0.1057518734919425,0.1093565730869601,0.011461319333835887,530,0.11291821890004484,0.14295847157339478,0.1157639661491539,0.10782427280408717,0.10736769030069138,0.11736652394547442,0.01317827472592154
176,0.3199803352355957,0.08386119168462122,0.0007998943328857422,0.0015997886657714844,0.1,"(30, 20)",9,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (30, 20), 'km__n_clusters': 9}",0.10674342042698802,0.12188325905284456,0.16526043838455132,0.1101365419298307,0.12115754914695216,0.12499854379957039,0.02097171251535382,159,0.10814954317165036,0.11956932227471515,0.17213483677306118,0.11390898791165113,0.114145585659788,0.12558165515817316,0.023555297661888523
177,0.3383795738220215,0.05614553639206466,0.0007998466491699219,0.0015996932983398438,0.1,"(30, 20)",10,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (30, 20), 'km__n_clusters': 10}",0.11267558703178995,0.11934724858277676,0.1290010432171295,0.13760040313165928,0.10860955352585971,0.12142622718970394,0.010595468661450873,208,0.1174940044092783,0.11063310951284,0.14863298492412508,0.13946993162208393,0.11388906017400843,0.12602381812846716,0.015158208176863159
178,0.31998133659362793,0.04322797757619156,0.0,0.0,0.1,"(30, 20)",15,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (30, 20), 'km__n_clusters': 15}",0.06667515831271552,0.16269015911890394,0.11055591583960123,0.15760463432511246,0.17424747849139635,0.1341106348373433,0.040305208144891524,58,0.06246008593120597,0.1604705303862441,0.10655153719246843,0.15873339427864488,0.16550196728016403,0.13074350301374546,0.04030671722269615
179,0.3943763732910156,0.057719864045469964,0.002400493621826172,0.00195999531232314,0.1,"(30, 20)",20,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (30, 20), 'km__n_clusters': 20}",0.10956996254854025,0.08776928382778378,0.10110906581009138,0.1280900490483108,0.11814138573173415,0.10885963210953749,0.013864809504214254,545,0.10502099737062756,0.09502138448907971,0.11185232853383321,0.13566079428910474,0.11095613049353706,0.11170232703523646,0.013397622723442167
180,0.4399726390838623,0.06222121774850488,0.0032001495361328124,0.0016000751801618827,0.1,"(30, 20)",25,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (30, 20), 'km__n_clusters': 25}",0.11361288284253947,0.10477844722724845,0.10845368064020251,0.10861463779765415,0.16081565005415613,0.11913924707601124,0.02087712085215819,254,0.11670328182926636,0.10912646844761674,0.11161065392772856,0.12313797423585436,0.15379791999672177,0.12287525968743755,0.016188229388644882
181,0.4247751712799072,0.042660813252392224,0.00240020751953125,0.0019597614207817375,0.1,"(30, 20)",30,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (30, 20), 'km__n_clusters': 30}",0.12689952243752972,0.11462251360914766,0.11622249791457587,0.11292154985546651,0.11226004093127968,0.11662370979589505,0.005358402824886252,296,0.11744250856042494,0.1118574320524955,0.11837361017584619,0.11643292066962023,0.11245619290268673,0.11531253287221473,0.0026555097139230005
182,0.23358650207519532,0.02473373185277743,0.0031998157501220703,0.0029931217464886028,0.1,"(30, 30)",2,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (30, 30), 'km__n_clusters': 2}",0.09143539400642052,0.10344822753753002,0.08657260888785186,0.09739829210511326,0.08741281568987301,0.09327545568676551,0.006378288377664651,845,0.08893093309712531,0.0907190929236471,0.09260846741994301,0.08862394397789675,0.08716123656045735,0.08960873479581391,0.0018788702295891686
183,0.17678990364074706,0.03962828827832669,0.003200340270996094,0.002994090358969974,0.1,"(30, 30)",3,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (30, 30), 'km__n_clusters': 3}",0.10119692569177119,0.11246034664471652,0.07964341983986736,0.0892681967741106,0.10026817303426312,0.09661200349550567,0.011212199406971029,783,0.10239580194460593,0.0963880524991901,0.09846492656789643,0.09114203406372927,0.10709954058762869,0.09909807113261009,0.005402631596226012
184,0.20238900184631348,0.034740176124012624,0.003199911117553711,0.0015999555756527142,0.1,"(30, 30)",4,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (30, 30), 'km__n_clusters': 4}",0.10855373798384567,0.1176639440731949,0.11403049034577817,0.10245114265772716,0.09812895900766304,0.10821061443379598,0.007174671357827212,561,0.11388879893322426,0.10955656779693256,0.11556335371936521,0.10148265248055838,0.10555260755429288,0.10920879609687466,0.005205089511622358
185,0.3231807231903076,0.10592721849825389,0.0023996829986572266,0.001959332969516342,0.1,"(30, 30)",5,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (30, 30), 'km__n_clusters': 5}",0.17284414833806294,0.11315816008829922,0.11705936753789029,0.10940192567442904,0.14707027891068009,0.13198260069839995,0.02450169244949909,80,0.16519979479876917,0.1110213392779942,0.11632772942668565,0.11015777629216375,0.15637402065755515,0.13181613209063356,0.02391216103897847
186,0.3327804088592529,0.06785033586942134,0.0031991004943847656,0.0015995503076054961,0.1,"(30, 30)",6,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (30, 30), 'km__n_clusters': 6}",0.1141673239537048,0.11871745399291382,0.10912747764217921,0.10671925330964258,0.12075608040199164,0.11390134411254546,0.005363919264917895,367,0.12235098605008145,0.11433538006946016,0.11232269183677797,0.1142091775727851,0.11455724458849345,0.11555509602351963,0.0034907726666337366
187,0.3367789268493652,0.07863958295116799,0.0024004459381103517,0.001959956343938825,0.1,"(30, 30)",7,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (30, 30), 'km__n_clusters': 7}",0.1052350961475874,0.10102844232615786,0.10685923239183472,0.1150420139020612,0.15014011696394813,0.11553487267955904,0.01776705534647662,318,0.10527975774656995,0.0970439609389151,0.11336254216528797,0.10873960493939197,0.15210845992286665,0.11530686514260631,0.0191590356201568
188,0.2823835849761963,0.039643857354671456,0.0024001598358154297,0.001959722353767611,0.1,"(30, 30)",8,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (30, 30), 'km__n_clusters': 8}",0.11564719616673327,0.11736702131704183,0.1135653543755244,0.10307445207719984,0.11604126075003407,0.11315886177456931,0.005167052441070265,391,0.10672906657622784,0.11172405486449635,0.11722860838199378,0.11077318072611458,0.11602435642244746,0.11249585339425601,0.0037859848835038188
189,0.2895817756652832,0.044438925513080846,0.0015998363494873046,0.001959391377155257,0.1,"(30, 30)",9,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (30, 30), 'km__n_clusters': 9}",0.10663296819223309,0.11262736996054426,0.10527579425191785,0.10507875363084572,0.10242186005630341,0.10642928314431564,0.003399095618458274,600,0.11401004395195995,0.11043643040949053,0.11160037677267295,0.11420296370706341,0.1087703531449584,0.11180403359722905,0.0020850121834099533
190,0.2847832202911377,0.020140669512586962,0.0016000747680664062,0.0019596833718337034,0.1,"(30, 30)",10,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (30, 30), 'km__n_clusters': 10}",0.11269542916407033,0.10184104761660011,0.100807687390348,0.10642087040664987,0.10848773068850422,0.10605668900708508,0.004382114105105526,604,0.110827332090174,0.15017281940463462,0.11074844607753184,0.11464141368982271,0.11039051850931277,0.1193561059542952,0.015486198380764675
191,0.34985952377319335,0.029943295807040554,0.0019992828369140626,0.0017880850313203621,0.1,"(30, 30)",15,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (30, 30), 'km__n_clusters': 15}",0.12500685219952998,0.11549244747482815,0.11138863304703976,0.10692077748594357,0.10026424169403529,0.11188790447999518,0.008314634307773476,427,0.11387137842691542,0.09863798956715049,0.11749976519878032,0.11571631546104345,0.10432322527280619,0.11000973478533918,0.007283280716279531
192,0.37761893272399905,0.039489226757402796,0.0013997554779052734,0.0011995239579052203,0.1,"(30, 30)",20,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (30, 30), 'km__n_clusters': 20}",0.11449055865437585,0.10766145038618255,0.11585943404485048,0.10831671249607772,0.15049422617242683,0.11927715781770343,0.015831698174795128,251,0.11865908823862804,0.10944574292890752,0.11440583237169034,0.11167470772769937,0.13471844217859613,0.11778076268910427,0.00900891845341789
193,0.44913525581359864,0.07095987509364406,0.0019999027252197267,3.504023183989303e-07,0.1,"(30, 30)",25,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (30, 30), 'km__n_clusters': 25}",0.0934746643061286,0.11567175105864277,0.11142777322600197,0.11225854502944183,0.1054452143977751,0.1076294715429361,0.007854770300905712,580,0.09790887472256284,0.11827713328563669,0.12625929145298997,0.109654928881741,0.09786568174179079,0.10999318201694426,0.011193134732503211
194,0.5107699394226074,0.03945118012841604,0.0023996829986572266,0.0008001328225073254,0.1,"(30, 30)",30,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (30, 30), 'km__n_clusters': 30}",0.1713432839391739,0.1634203727498716,0.15745149516172482,0.09298669179821734,0.17155269846712043,0.15145078776934526,0.029580590812407836,9,0.1909157302496236,0.139398599903393,0.17065610466708878,0.09503970739608951,0.17832265815798934,0.15486656007483685,0.034402183126417504
195,0.17358980178833008,0.01984431493472088,0.0019998550415039062,2.132480599880018e-07,0.1,"(30, 40)",2,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (30, 40), 'km__n_clusters': 2}",0.08630261475158713,0.04761904761904767,0.06897644111767708,0.10362043761643985,0.11114318402997124,0.08339650788776903,0.023122175564259207,921,0.09053376135665842,0.04761904761904714,0.07445388469503478,0.0964323316915398,0.09253767407180045,0.08031533988681612,0.017983120975642305
196,0.2017885684967041,0.034594838374265476,0.001999521255493164,7.168434323488669e-07,0.1,"(30, 40)",3,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (30, 40), 'km__n_clusters': 3}",0.09647768620530701,0.1021681766833406,0.0930842025554007,0.10639188126601808,0.09740891598948191,0.09910064157479986,0.004651965662322954,749,0.1003082575031453,0.09790831223631334,0.10014428432851935,0.0952265195235615,0.10301675395732594,0.09932082550977309,0.002610422521875128
197,0.22478675842285156,0.02942899108589941,0.001799297332763672,0.0004005196655254642,0.1,"(30, 40)",4,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (30, 40), 'km__n_clusters': 4}",0.11427358283959689,0.11448994601623867,0.08927589021137856,0.1067807377715131,0.10449402727147092,0.10590618924336324,0.009207795566687993,610,0.11478117902792917,0.11316890379692754,0.10659413492762845,0.11547777886315613,0.11646392526324138,0.11329718437577654,0.003519454733494315
198,0.25458426475524903,0.044497211815323776,0.0020001411437988283,3.814697265625e-07,0.1,"(30, 40)",5,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (30, 40), 'km__n_clusters': 5}",0.10880917987116426,0.11466778067988508,0.11264263917598506,0.10735574525738843,0.10453958696782943,0.10962267544035192,0.0036349150677860743,524,0.11424152589765449,0.10947026698351978,0.11561709901971091,0.11616182039942007,0.11292388720695859,0.11368291990145277,0.002388330481219102
199,0.22538647651672364,0.025708790909306736,0.0019997596740722657,4.672030911985737e-07,0.1,"(30, 40)",6,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (30, 40), 'km__n_clusters': 6}",0.13540339596596027,0.11871698593053691,0.10019236949335805,0.11412593802411453,0.10829663676587838,0.11542752591868112,0.011820382709667511,320,0.12707203830741282,0.11810121516024333,0.08836237388142504,0.11084766810887378,0.10894447769117986,0.11066555462982697,0.012844367612540233
200,0.2745831489562988,0.07081873366143178,0.001999950408935547,4.90933901833868e-07,0.1,"(30, 40)",7,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (30, 40), 'km__n_clusters': 7}",0.09589126234334262,0.11743887881707375,0.11859709401601767,0.10694757951776918,0.10001680439022047,0.10777833723051702,0.009101565523227044,572,0.10422820942326012,0.11439320478592296,0.1157970848088377,0.11551497455596492,0.09742502832294926,0.109471700379387,0.007394178272391408
201,0.308381462097168,0.06551163349837992,0.001599884033203125,0.0004906415377432918,0.1,"(30, 40)",8,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (30, 40), 'km__n_clusters': 8}",0.11006473460863714,0.11823747793245788,0.12364596152457621,0.10512456657335034,0.10384200345978477,0.11221180859330177,0.0076270771763653645,414,0.11914990549784418,0.11520488333123796,0.14315448720113758,0.11301971141579621,0.11223408540208613,0.12055261456962041,0.011552947901080076
202,0.3507786750793457,0.05613770236109259,0.002199888229370117,0.00039958953857421875,0.1,"(30, 40)",9,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (30, 40), 'km__n_clusters': 9}",0.09536334151681596,0.11459262696127598,0.15322716976691836,0.10929048063805598,0.1123765159220207,0.1169184532937658,0.019338573584691206,287,0.10518360827468826,0.10965126396269774,0.17009133902347054,0.11579679376064698,0.11290837248634174,0.12272627550156907,0.02394393150434005
203,0.40457491874694823,0.13503976902986756,0.002399778366088867,0.0008003235857638942,0.1,"(30, 40)",10,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (30, 40), 'km__n_clusters': 10}",0.10517202359307815,0.11803868073868591,0.11135184600310749,0.13812490248948692,0.1572206316816782,0.12583197309749047,0.019112812364770467,150,0.11176490842380997,0.1208415142552979,0.1326840848787851,0.1560309484227905,0.1576009190634955,0.13578447500883578,0.018415868108046657
204,0.3911769866943359,0.04974176350055151,0.005199861526489258,0.00639846329784599,0.1,"(30, 40)",15,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (30, 40), 'km__n_clusters': 15}",0.11485943523419592,0.118535225953174,0.11815917334086047,0.11242406164944478,0.11365775829757069,0.11553775214512182,0.0024290364254382813,317,0.11743135459400926,0.10984224516389599,0.11853370055660074,0.11715697411585067,0.11217776147249953,0.11502840718057124,0.0033945395133332147
205,0.4141749382019043,0.06322224737053644,0.003198862075805664,0.0019397136492371864,0.1,"(30, 40)",20,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (30, 40), 'km__n_clusters': 20}",0.1710174224054127,0.10945603427678956,0.11298998725652529,0.1323970714770524,0.18529089840604823,0.14217600184651039,0.030671100155921296,20,0.15894364010376236,0.11029890301806103,0.11564229910787806,0.15787508558697752,0.20316931309543138,0.14918584818242206,0.03382985670262104
206,0.44777207374572753,0.053700943468477626,0.002000284194946289,9.464947338714222e-07,0.1,"(30, 40)",25,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (30, 40), 'km__n_clusters': 25}",0.10918184294290074,0.19111993220180065,0.12177350929229674,0.1216300028378526,0.0991097126892161,0.12869295103491749,0.0324819338828477,111,0.11285531688096147,0.17692033763623044,0.16352517075806702,0.10972816644730216,0.10694468281085223,0.13399473490668265,0.029940276114006743
207,0.49317049980163574,0.07000858202216448,0.0020001411437988283,5.917393515582492e-07,0.1,"(30, 40)",30,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (30, 40), 'km__n_clusters': 30}",0.0934721414656719,0.12662151621548015,0.1095681208496057,0.18042942170967688,0.11569933200470744,0.12503238742575135,0.029610251066148518,158,0.10332521388733797,0.11632186809440635,0.11998141301854842,0.17406290434893204,0.10902711564934611,0.12454370299971418,0.025422640006735706
208,0.11339335441589356,0.008014380057318206,0.0018000125885009766,0.00039992333879854,0.1,"(40, 10)",2,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (40, 10), 'km__n_clusters': 2}",0.047619047619047714,0.04761904761904767,0.047619047619047464,0.04761904761904767,0.04761904761904741,0.04761904761904759,1.2442467314722195e-16,1017,0.04761904761904754,0.05961469094907872,0.04761904761904844,0.04761904761904814,0.04761904761904813,0.05001817628505419,0.004798257332012264
209,0.1425915241241455,0.02818035936267237,0.0015999317169189454,0.0004897067609269814,0.1,"(40, 10)",3,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (40, 10), 'km__n_clusters': 3}",0.08276482734047833,0.08956736578197466,0.08495160983316655,0.09221038751224785,0.1039696182306872,0.09063982051283453,0.007406793349126693,872,0.08990867626964186,0.09059969326032709,0.0805094645952046,0.10546529576189041,0.09679886411068929,0.09265639879955065,0.008252949625279159
210,0.2684342861175537,0.027925225560816024,0.0020035266876220702,0.001788475790796571,0.1,"(40, 10)",4,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (40, 10), 'km__n_clusters': 4}",0.11681499280003749,0.11026615372197617,0.10562615464206572,0.10650265747947382,0.11342492236456285,0.11054319032220268,0.004206283229330372,487,0.11768557639905514,0.10625389389601271,0.10864578530799378,0.11095480924526069,0.11548683460477555,0.11180537989061956,0.0042345088236493186
211,0.33161449432373047,0.05727187726829262,0.003199052810668945,0.0015995279645483616,0.1,"(40, 10)",5,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (40, 10), 'km__n_clusters': 5}",0.12155936283887356,0.167114376670399,0.10548477008735749,0.1133038586952279,0.12572114632719747,0.12671584899490712,0.021453427306846913,136,0.1276093215682564,0.15055512728722034,0.1038673135098933,0.11372777120231388,0.12472101154759337,0.12409610902305546,0.015681322712926302
