,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_clusters,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
615,0.18078956604003907,0.013718259212197575,0.0,0.0,0.001,"(10, 40)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10, 40), 'km__n_clusters': 6}",0.33333333333333487,0.33333333333333465,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333338,7.652068903429485e-16,722,0.33333333333333753,0.33333333333333753,0.33333333333332926,0.3333333333333294,0.3333333333333294,0.3333333333333327,4.016951990908394e-15
616,0.17519059181213378,0.01114172861764122,0.0007996082305908204,0.0015992164611816407,0.001,"(10, 40)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10, 40), 'km__n_clusters': 7}",0.33333333333333487,0.33333333333333465,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333338,7.652068903429485e-16,722,0.33333333333333753,0.33333333333333753,0.33333333333332926,0.3333333333333294,0.3333333333333294,0.3333333333333327,4.016951990908394e-15
617,0.1887885093688965,0.016077186068546623,0.0007997512817382813,0.0015995025634765628,0.001,"(10, 40)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10, 40), 'km__n_clusters': 8}",0.33333333333333487,0.33333333333333465,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333338,7.652068903429485e-16,722,0.33333333333333753,0.33333333333333753,0.33333333333332926,0.3333333333333294,0.3333333333333294,0.3333333333333327,4.016951990908394e-15
618,0.20420308113098146,0.012838984345539504,0.001999044418334961,0.0017878717832661376,0.001,"(10, 40)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10, 40), 'km__n_clusters': 9}",0.6415362731152214,0.5354449472096539,0.40151949544323057,0.3333333333333332,0.3333333333333332,0.44932956381959877,0.12135453529144333,572,0.5744230414764222,0.6159769248361138,0.38672302046303625,0.3333333333333294,0.3333333333333294,0.4487579306884462,0.12185886714471648
619,0.22223262786865233,0.01669792277932685,0.001599740982055664,0.0004897456635623499,0.001,"(10, 40)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10, 40), 'km__n_clusters': 10}",0.3320610687022916,0.40813008130081424,0.8541666666666666,0.40813008130081285,0.3333333333333332,0.4669581556636303,0.19627028610732833,502,0.3330143540669898,0.3528732009664922,0.7956882255389723,0.3718321562110473,0.3333333333333294,0.43734825402336625,0.1797445939401696
620,0.24481582641601562,0.011549259610202789,0.0019994258880615236,8.971637593377485e-07,0.001,"(10, 40)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10, 40), 'km__n_clusters': 15}",0.33333333333333487,0.6220192283994185,0.3333333333333332,0.3333333333333332,0.8717710121932664,0.49871328852776825,0.2173255224875467,468,0.33333333333333753,0.6886207522620608,0.33333333333332926,0.3333333333333294,0.9094548717181566,0.5196151247960427,0.23859616421357271
621,0.29658260345458987,0.030856487153051525,0.0015998363494873046,0.0004891429734775446,0.001,"(10, 40)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10, 40), 'km__n_clusters': 20}",0.33333333333333487,0.33333333333333465,0.3333333333333332,0.8155467720685112,0.3333333333333332,0.429571259535259,0.1927316343803614,617,0.33333333333333753,0.33333333333333753,0.33333333333332926,0.9008291073009748,0.3333333333333294,0.4468324881268617,0.22699830958705655
622,0.3481790065765381,0.030306239689887365,0.002000093460083008,5.001110306597479e-07,0.001,"(10, 40)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10, 40), 'km__n_clusters': 25}",0.33333333333333487,0.5906432748538017,0.5883142457586503,0.3333333333333332,0.3333333333333332,0.43584712365533795,0.1254998835172764,603,0.33333333333333753,0.5894800385467401,0.6518145671372738,0.3333333333333294,0.3333333333333294,0.4482589211368021,0.14212809519380756
623,0.41477537155151367,0.026009422226247993,0.0015995502471923828,0.0004901745669883702,0.001,"(10, 40)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10, 40), 'km__n_clusters': 30}",1.0,0.9642401021711366,0.8541666666666666,0.8541666666666666,0.9282051282051281,0.9202872718466831,0.05848114651638707,74,1.0,0.9821371610845294,0.8730158730158735,0.9191205969670236,0.9099967855994864,0.9368540833333826,0.047220910620400604
624,0.1277925491333008,0.015023802786992833,0.0015994071960449218,0.0004899607631719103,0.001,"(20, 10)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (20, 10), 'km__n_clusters': 2}",0.33078393881453305,0.33333333333333465,0.3333333333333332,0.3333333333333332,0.33205374280230315,0.33256645585574657,0.0010211250115467073,981,0.33173537871524855,0.33333333333333753,0.33333333333332926,0.3333333333333294,0.3871144759791784,0.3437699709388846,0.021681087337613664
625,0.12599267959594726,0.014379911316002351,0.001400327682495117,0.0004906801623774885,0.001,"(20, 10)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (20, 10), 'km__n_clusters': 3}",0.3320610687022916,0.33078393881453283,0.3333333333333332,0.33205374280230315,0.3333333333333332,0.33231119256990027,0.0009543521701920037,993,0.33109404990403474,0.33205558217537545,0.3330148112756768,0.331097268806896,0.33301481127567695,0.33205530468753197,0.0008582714453794528
626,0.14459123611450195,0.012720283576123264,0.0014003753662109376,0.0004900579287627905,0.001,"(20, 10)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (20, 10), 'km__n_clusters': 4}",0.33333333333333487,0.33333333333333465,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333338,7.652068903429485e-16,722,0.33333333333333753,0.33333333333333753,0.33333333333332926,0.3333333333333294,0.3333333333333294,0.3333333333333327,4.016951990908394e-15
627,0.195589017868042,0.03219549341048628,0.0019998073577880858,3.504023183989303e-07,0.001,"(20, 10)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (20, 10), 'km__n_clusters': 5}",0.6888888888888894,0.8100383078894052,0.3255813953488371,0.3333333333333332,0.3333333333333332,0.49876844570065,0.20881082253791347,464,0.7114393679148074,0.8155467720685108,0.324951644100577,0.3333333333333294,0.33301481127567695,0.5036571857385803,0.21471527871281335
628,0.18478922843933104,0.016938195880023984,0.0015998363494873046,0.0004899214970529893,0.001,"(20, 10)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (20, 10), 'km__n_clusters': 6}",0.33333333333333487,0.33333333333333465,0.329479768786127,0.3333333333333332,0.3333333333333332,0.33256425675703366,0.001540197210848157,985,0.33333333333333753,0.33333333333333753,0.3314176245210689,0.3333333333333294,0.3333333333333294,0.3329501915708805,0.0007662835249058308
629,0.16099138259887696,0.007237054323435504,0.0051996707916259766,0.005912203579849573,0.001,"(20, 10)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (20, 10), 'km__n_clusters': 7}",0.33333333333333487,0.33333333333333465,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333338,7.652068903429485e-16,722,0.33333333333333753,0.33333333333333753,0.33333333333332926,0.3333333333333294,0.3333333333333294,0.3333333333333327,4.016951990908394e-15
630,0.2531846523284912,0.03728831271598343,0.002400112152099609,0.001355932657351279,0.001,"(20, 10)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (20, 10), 'km__n_clusters': 8}",1.0,0.33333333333333465,0.9282051282051281,0.8916129032258064,0.8485485715855967,0.8000561797952317,0.23905122145144447,148,0.9731950538492221,0.33333333333333753,0.964240102171137,0.9531234995065022,0.9365414322070575,0.8320866842134512,0.24967647382482708
631,0.18878884315490724,0.019424622085040446,0.0017996788024902343,0.0003999953724139851,0.001,"(20, 10)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (20, 10), 'km__n_clusters': 9}",0.33333333333333487,0.33333333333333465,0.3333333333333332,0.40813008130081285,0.5289822064056938,0.3873076186364018,0.07643790810423266,674,0.33333333333333753,0.33333333333333753,0.33333333333332926,0.40813008130080936,0.5442074116641917,0.3904674985930011,0.08214726558906754
632,0.21898698806762695,0.02180698734447508,0.001600027084350586,0.000489979265096882,0.001,"(20, 10)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (20, 10), 'km__n_clusters': 10}",0.8402158124092131,0.3320610687022914,0.8541666666666666,0.7333333333333334,0.3333333333333332,0.6185530755804044,0.23721295565237055,318,0.8230057033549044,0.33333333333333753,0.9191205969670233,0.8056680161943329,0.3333333333333294,0.6428921966365856,0.25569213972407595
633,0.23158726692199708,0.010209115352830544,0.002199697494506836,0.00039944675780705324,0.001,"(20, 10)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (20, 10), 'km__n_clusters': 15}",0.3320610687022916,0.9282051282051281,0.3333333333333332,0.3333333333333332,0.8541666666666666,0.5563768342698183,0.2745725637583051,405,0.3330143540669898,0.919120596967022,0.33333333333332926,0.3333333333333294,0.8916129032258073,0.5620829041852955,0.28042505855139205
634,0.3037820816040039,0.026367280441345,0.0018002510070800782,0.000400281133514796,0.001,"(20, 10)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (20, 10), 'km__n_clusters': 20}",0.33333333333333487,0.9971428338190516,0.3333333333333332,0.9642401021711365,0.3333333333333332,0.5924314948336602,0.31735952375968335,350,0.33333333333333753,0.9696111301667762,0.33333333333332926,0.9358280238630414,0.3333333333333294,0.5810878308059628,0.30362405430734013
635,0.31278114318847655,0.014455291737168896,0.003399658203125,0.0027994871317194594,0.001,"(20, 10)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (20, 10), 'km__n_clusters': 25}",0.33333333333333487,0.33333333333333465,0.991378669639539,0.8127754345745508,0.3333333333333332,0.5603478113151975,0.28418413771895207,397,0.33333333333333753,0.33333333333333753,0.9949855472716853,0.7815125557375182,0.3333333333333294,0.5552996206018417,0.2801082305772227
636,0.34317913055419924,0.05091815253061531,0.0013997554779052734,0.0004899798451559709,0.001,"(20, 10)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (20, 10), 'km__n_clusters': 30}",0.33333333333333487,0.33333333333333465,0.7333333333333334,0.7754010695187167,0.3333333333333332,0.5013893146527097,0.2066181035758161,458,0.33333333333333753,0.33333333333333753,0.8155467720685119,0.775401069518717,0.3333333333333294,0.5181895683174467,0.22675737950962796
